frame,track_id,class,cls_id,conf,x_c,y_c,w,h
1323,27,person,0,0.554801881313324,312.11956787109375,250.21945190429688,11.63348388671875,38.138916015625
1324,10,person,0,0.7948916554450989,394.21136474609375,270.96826171875,22.007232666015625,60.343475341796875
1324,17,person,0,0.80645352602005,281.1246337890625,290.07183837890625,22.034942626953125,57.4002685546875
1324,9,person,0,0.8713648915290833,428.4354248046875,319.95361328125,37.017547607421875,93.19235229492188
1324,21,person,0,0.904442548751831,306.1948547363281,355.06512451171875,85.7686767578125,127.52145385742188
1324,22,bicycle,1,0.5647556185722351,437.1366271972656,351.9420166015625,16.730224609375,59.45751953125
1324,23,bicycle,1,0.9185000061988831,303.42584228515625,394.34283447265625,125.55508422851562,93.41275024414062
1324,27,person,0,0.6593155264854431,311.8292236328125,251.05673217773438,11.89569091796875,38.29505920410156
1325,10,person,0,0.8038711547851562,394.06781005859375,270.91278076171875,22.448760986328125,59.76023864746094
1325,17,person,0,0.8267194032669067,280.2173767089844,291.6781311035156,22.48828125,60.69964599609375
1325,9,person,0,0.8786830902099609,427.5892639160156,319.7449951171875,37.14276123046875,91.39349365234375
1325,21,person,0,0.9077252149581909,310.3349609375,353.755126953125,84.90310668945312,126.79483032226562
1325,22,bicycle,1,0.6150492429733276,436.2645263671875,349.9534912109375,16.220245361328125,59.804290771484375
1325,23,bicycle,1,0.9227368235588074,307.83563232421875,393.55267333984375,122.35971069335938,93.09719848632812
1325,27,person,0,0.6305700540542603,311.55487060546875,251.58090209960938,12.257171630859375,38.99903869628906
1326,10,person,0,0.8130462765693665,394.0937194824219,270.9747619628906,22.459716796875,59.51152038574219
1326,17,person,0,0.8145827054977417,279.4255065917969,293.452392578125,22.28936767578125,64.36688232421875
1326,9,person,0,0.876251220703125,426.9796142578125,318.473876953125,37.484649658203125,91.38821411132812
1326,21,person,0,0.8943049311637878,314.43756103515625,352.923828125,84.24563598632812,127.59573364257812
1326,22,bicycle,1,0.6069167256355286,435.6295166015625,348.78369140625,16.193572998046875,60.615631103515625
1326,23,bicycle,1,0.909513533115387,311.739013671875,392.21771240234375,118.70268249511719,93.43746948242188
1326,27,person,0,0.6015110611915588,311.36553955078125,251.61856079101562,12.164886474609375,39.33441162109375
1327,10,person,0,0.8118513226509094,394.12646484375,270.6852722167969,22.30322265625,59.23439025878906
1327,17,person,0,0.8258435130119324,278.64581298828125,294.46673583984375,22.594329833984375,66.928955078125
1327,9,person,0,0.8836190104484558,425.8990478515625,317.7291259765625,37.168853759765625,91.07620239257812
1327,21,person,0,0.8952469229698181,318.163330078125,352.3369445800781,83.61483764648438,127.43170166015625
1327,22,bicycle,1,0.5030858516693115,435.0173645019531,347.8197326660156,16.32080078125,60.50592041015625
1327,23,bicycle,1,0.8868840932846069,315.385986328125,391.28680419921875,116.4271240234375,93.11270141601562
1327,27,person,0,0.6118766665458679,311.1291809082031,251.69631958007812,11.99609375,39.30076599121094
1328,10,person,0,0.8095947504043579,393.9020080566406,270.754638671875,22.66571044921875,58.952545166015625
1328,17,person,0,0.8055626749992371,277.6253662109375,294.8127136230469,22.987640380859375,67.823486328125
1328,9,person,0,0.8839202523231506,425.1264343261719,316.9771728515625,36.52569580078125,91.12188720703125
1328,21,person,0,0.8922688961029053,321.794677734375,351.2750244140625,81.86651611328125,126.07138061523438
1328,22,bicycle,1,0.4705531895160675,433.558349609375,346.2320556640625,16.288543701171875,61.886749267578125
1328,23,bicycle,1,0.908827006816864,318.8564758300781,390.377685546875,113.45513916015625,93.97250366210938
1328,27,person,0,0.6979126334190369,310.8515625,252.12222290039062,11.688262939453125,38.3203125
1329,10,person,0,0.8014885783195496,393.8931579589844,270.6820373535156,22.717041015625,58.67448425292969
1329,17,person,0,0.8241574764251709,275.9540100097656,294.20477294921875,25.14495849609375,67.45578002929688
1329,9,person,0,0.8826465010643005,424.22625732421875,316.4410400390625,36.307037353515625,90.90719604492188
1329,21,person,0,0.9109330177307129,325.58355712890625,350.32086181640625,81.28634643554688,125.26812744140625
1329,22,bicycle,1,0.47449517250061035,432.5489501953125,345.68780517578125,15.540252685546875,59.939117431640625
1329,23,bicycle,1,0.9049573540687561,321.9722900390625,389.86248779296875,110.5816650390625,93.8699951171875
1329,27,person,0,0.6858857870101929,310.670166015625,252.36572265625,11.587066650390625,38.28973388671875
1330,10,person,0,0.8055893182754517,393.8718566894531,270.40802001953125,22.5018310546875,58.80976867675781
1330,17,person,0,0.8406438827514648,275.04229736328125,294.6102600097656,26.397735595703125,68.12896728515625
1330,9,person,0,0.8753984570503235,423.1792297363281,315.96533203125,35.94659423828125,90.48623657226562
1330,21,person,0,0.9084243178367615,329.531494140625,349.06243896484375,80.42788696289062,124.02194213867188
1330,22,bicycle,1,0.4261312782764435,431.6863098144531,345.3832702636719,15.6280517578125,58.660888671875
1330,23,bicycle,1,0.890295684337616,325.42413330078125,389.1080322265625,107.32012939453125,93.6539306640625
1330,27,person,0,0.6338313221931458,310.56317138671875,252.00819396972656,11.508453369140625,38.170989990234375
1331,10,person,0,0.7975523471832275,393.65728759765625,270.2626953125,22.204498291015625,59.205413818359375
1331,17,person,0,0.8208467960357666,274.50823974609375,294.249755859375,25.848785400390625,67.77230834960938
1331,9,person,0,0.8769463300704956,422.109619140625,315.94281005859375,35.806396484375,89.51351928710938
1331,21,person,0,0.9089747667312622,333.2113952636719,348.0309143066406,79.68426513671875,123.30987548828125
1331,22,bicycle,1,0.4448327422142029,430.98870849609375,346.39215087890625,16.1881103515625,55.116058349609375
1331,23,bicycle,1,0.8930118083953857,328.693603515625,388.0360107421875,102.84603881835938,93.8409423828125
1331,27,person,0,0.6839977502822876,310.3896484375,252.19473266601562,11.590576171875,39.46809387207031
1332,10,person,0,0.7964098453521729,393.86566162109375,269.91033935546875,21.730255126953125,59.63008117675781
1332,17,person,0,0.8548481464385986,273.31005859375,294.80364990234375,26.365570068359375,69.09161376953125
1332,9,person,0,0.8747203350067139,421.19580078125,315.60894775390625,35.61920166015625,88.39932250976562
1332,21,person,0,0.9024780988693237,336.24603271484375,346.9598388671875,78.0767822265625,121.76315307617188
1332,22,bicycle,1,0.4569956660270691,430.3033447265625,345.70269775390625,15.719757080078125,54.875091552734375
1332,23,bicycle,1,0.8996983170509338,331.38067626953125,386.6497497558594,99.544921875,93.6573486328125
1332,27,person,0,0.6731465458869934,310.20831298828125,252.47158813476562,11.909027099609375,40.6195068359375
1333,10,person,0,0.8215109705924988,393.82330322265625,269.719482421875,21.765106201171875,58.79310607910156
1333,17,person,0,0.8290655016899109,272.4713134765625,294.6719970703125,26.034088134765625,69.37826538085938
1333,9,person,0,0.871820867061615,420.325927734375,314.96063232421875,35.842803955078125,88.37057495117188
1333,21,person,0,0.9044662714004517,339.0526123046875,346.09527587890625,77.11358642578125,121.82998657226562
1333,22,bicycle,1,0.4424666166305542,429.620849609375,343.6773681640625,15.947174072265625,56.113128662109375
1333,23,bicycle,1,0.9112992286682129,334.2125244140625,385.505615234375,96.029052734375,93.57809448242188
1333,27,person,0,0.6622042655944824,310.0792236328125,251.77426147460938,12.284332275390625,41.59941101074219
1334,10,person,0,0.8226653337478638,393.7303771972656,269.8164978027344,21.672119140625,57.9825439453125
1334,17,person,0,0.8264018893241882,273.0574645996094,295.4754333496094,23.86749267578125,70.831787109375
1334,9,person,0,0.858099102973938,419.5721435546875,314.25665283203125,35.582855224609375,87.08978271484375
1334,21,person,0,0.8998814225196838,342.2301940917969,345.05548095703125,75.951904296875,120.73580932617188
1334,22,bicycle,1,0.3301307260990143,426.0719299316406,340.37701416015625,21.0765380859375,59.961822509765625
1334,23,bicycle,1,0.9184959530830383,337.4390869140625,383.808349609375,91.70968627929688,93.81039428710938
1334,27,person,0,0.562353253364563,309.9114990234375,252.36688232421875,12.488311767578125,41.36054992675781
1335,10,person,0,0.81215500831604,393.45233154296875,269.29840087890625,21.8922119140625,57.69035339355469
1335,17,person,0,0.8167504668235779,272.32464599609375,296.2641296386719,24.709442138671875,71.127685546875
1335,9,person,0,0.8627128005027771,418.5392761230469,313.4634704589844,35.3636474609375,86.227294921875
1335,21,person,0,0.900406539440155,345.24530029296875,344.0121154785156,74.68978881835938,119.91900634765625
1335,22,bicycle,1,0.2464846521615982,426.4221496582031,340.6288146972656,18.08477783203125,57.9996337890625
1335,23,bicycle,1,0.9035037755966187,339.954345703125,382.6235046386719,88.24221801757812,94.1461181640625
1335,27,person,0,0.6625037789344788,309.72540283203125,252.33741760253906,12.98260498046875,42.229339599609375
1336,10,person,0,0.8088432550430298,393.33453369140625,268.83447265625,22.088653564453125,57.4921875
1336,17,person,0,0.8190948963165283,271.362060546875,296.7763671875,25.7901611328125,70.88311767578125
1336,9,person,0,0.8706104755401611,417.532470703125,312.4403076171875,35.212005615234375,85.40890502929688
1336,21,person,0,0.9090343713760376,347.956787109375,342.75115966796875,73.51419067382812,117.87161254882812
1336,22,bicycle,1,0.2656439542770386,426.2182922363281,340.18994140625,16.20587158203125,57.696319580078125
1336,23,bicycle,1,0.9010450839996338,342.4083251953125,381.6863708496094,85.11004638671875,93.37554931640625
1336,27,person,0,0.6365801692008972,309.78533935546875,252.3761749267578,13.117828369140625,42.300567626953125
1337,10,person,0,0.8001314997673035,393.45135498046875,268.45123291015625,22.366729736328125,57.93025207519531
1337,17,person,0,0.803285539150238,270.25579833984375,295.6448974609375,26.986419677734375,67.36660766601562
1337,9,person,0,0.8469910025596619,416.556884765625,311.69012451171875,35.574676513671875,84.29244995117188
1337,21,person,0,0.8953232169151306,350.2905578613281,341.57708740234375,71.6614990234375,116.4307861328125
1337,22,bicycle,1,0.42137792706489563,425.51617431640625,339.2532043457031,15.944976806640625,57.373291015625
1337,23,bicycle,1,0.8892104029655457,344.93756103515625,380.72412109375,82.44369506835938,91.97314453125
1337,27,person,0,0.634147584438324,309.80413818359375,251.82066345214844,13.47210693359375,41.891143798828125
1338,10,person,0,0.7896925806999207,393.5858154296875,268.48016357421875,22.29559326171875,57.902984619140625
1338,17,person,0,0.8193371295928955,269.3616638183594,296.74969482421875,27.99609375,69.309814453125
1338,9,person,0,0.8484939336776733,415.3707275390625,311.08587646484375,35.505340576171875,83.90866088867188
1338,21,person,0,0.8852172493934631,352.591064453125,340.587646484375,69.98342895507812,115.64913940429688
1338,22,bicycle,1,0.48433294892311096,424.8979797363281,338.27862548828125,15.98828125,58.346527099609375
1338,23,bicycle,1,0.867663562297821,348.06231689453125,379.2891845703125,79.02658081054688,92.08877563476562
1338,27,person,0,0.6059236526489258,309.8518981933594,251.68215942382812,13.63385009765625,40.89268493652344
1339,10,person,0,0.7996684312820435,393.8564453125,268.6129455566406,22.222869873046875,58.22132873535156
1339,17,person,0,0.8331286311149597,268.37054443359375,297.5042724609375,28.970001220703125,70.56845092773438
1339,9,person,0,0.8569228649139404,414.526611328125,310.8081359863281,36.076751708984375,83.926513671875
1339,21,person,0,0.8936544060707092,355.1402282714844,339.511962890625,68.5670166015625,114.61019897460938
1339,22,bicycle,1,0.661896824836731,417.9232482910156,335.7483825683594,29.30157470703125,60.38714599609375
1339,23,bicycle,1,0.8724804520606995,350.77838134765625,378.3906555175781,76.70046997070312,91.145263671875
1339,27,person,0,0.5982642769813538,309.9504699707031,251.2967529296875,13.41558837890625,41.37702941894531
1340,10,person,0,0.8114509582519531,394.145263671875,268.6950988769531,22.1390380859375,58.0782470703125
1340,17,person,0,0.8402575850486755,267.7142333984375,297.99603271484375,29.410552978515625,71.41372680664062
1340,9,person,0,0.8448610305786133,413.309326171875,309.82080078125,35.51629638671875,84.57723999023438
1340,21,person,0,0.9014090299606323,357.6097412109375,338.1954345703125,67.8155517578125,112.72552490234375
1340,22,bicycle,1,0.5554915070533752,415.3037109375,334.5826110839844,33.096832275390625,60.4345703125
1340,23,bicycle,1,0.8636844754219055,353.6791687011719,376.78131103515625,73.9541015625,91.92459106445312
1340,27,person,0,0.4487423896789551,309.8070068359375,248.6873779296875,13.183746337890625,36.99888610839844
1341,10,person,0,0.7744177579879761,394.5452880859375,268.50775146484375,21.670318603515625,57.695098876953125
1341,17,person,0,0.8408324122428894,267.1777038574219,298.1337890625,28.913742065429688,71.55276489257812
1341,9,person,0,0.8398123979568481,412.45111083984375,309.41937255859375,35.656890869140625,85.134033203125
1341,21,person,0,0.9026550650596619,359.4937744140625,337.427978515625,66.36862182617188,111.97952270507812
1341,22,bicycle,1,0.7056790590286255,413.43597412109375,333.31109619140625,35.13507080078125,60.381500244140625
1341,23,bicycle,1,0.8684987425804138,356.26934814453125,375.54229736328125,71.81072998046875,91.60238647460938
1341,27,person,0,0.5698166489601135,309.84014892578125,250.00180053710938,13.40496826171875,39.78375244140625
1342,10,person,0,0.747412383556366,395.0435791015625,268.6847229003906,20.545257568359375,57.63551330566406
1342,17,person,0,0.8563255667686462,267.2021179199219,298.3228759765625,28.73089599609375,71.61978149414062
1342,9,person,0,0.8547136187553406,411.44549560546875,308.959716796875,35.19903564453125,85.64480590820312
1342,21,person,0,0.8941066861152649,361.37841796875,336.8920593261719,65.48910522460938,111.50897216796875
1342,22,bicycle,1,0.6318427920341492,412.0543518066406,332.48565673828125,36.10687255859375,59.826263427734375
1342,23,bicycle,1,0.875158965587616,358.3780517578125,374.6749267578125,70.46380615234375,91.17135620117188
1342,27,person,0,0.5262671709060669,309.71221923828125,251.1869354248047,13.204925537109375,40.777679443359375
1343,10,person,0,0.7318028807640076,395.00250244140625,268.9486999511719,20.547637939453125,64.08576965332031
1343,17,person,0,0.8477755188941956,267.02264404296875,298.25732421875,28.251968383789062,71.65884399414062
1343,9,person,0,0.8289060592651367,410.35791015625,307.9236145019531,34.824432373046875,84.18756103515625
1343,21,person,0,0.8960523009300232,363.0960693359375,335.9776306152344,63.785400390625,110.56085205078125
1343,22,bicycle,1,0.7441308498382568,410.58154296875,332.17718505859375,36.82855224609375,60.311614990234375
