frame,track_id,class,cls_id,conf,x_c,y_c,w,h
2292,48,bicycle,1,0.7241246104240417,336.26123046875,257.9963073730469,23.71356201171875,19.312118530273438
2292,45,person,0,0.4584784507751465,317.0087890625,245.835693359375,10.6192626953125,38.79484558105469
2293,40,person,0,0.7708594799041748,274.4169921875,286.82757568359375,22.918670654296875,75.80821228027344
2293,27,person,0,0.755067765712738,355.95526123046875,245.675537109375,10.256866455078125,30.258407592773438
2293,44,person,0,0.43613240122795105,286.00396728515625,251.16143798828125,15.980621337890625,32.172119140625
2293,47,person,0,0.578768789768219,373.9033203125,238.18463134765625,8.511810302734375,24.253036499023438
2293,48,bicycle,1,0.7491341829299927,336.6811218261719,257.4507751464844,23.32989501953125,20.417251586914062
2293,45,person,0,0.4698146879673004,317.43707275390625,246.44781494140625,10.827362060546875,38.56690979003906
2294,40,person,0,0.7773345112800598,273.3586730957031,286.3127136230469,23.78009033203125,76.36802673339844
2294,27,person,0,0.7550245523452759,355.68017578125,245.50863647460938,10.169769287109375,29.83038330078125
2294,44,person,0,0.65078204870224,286.345947265625,252.41217041015625,15.7825927734375,34.73884582519531
2294,47,person,0,0.5042608976364136,373.75579833984375,238.95872497558594,8.370697021484375,24.73077392578125
2294,48,bicycle,1,0.6885428428649902,337.0950622558594,257.89215087890625,22.9344482421875,20.300384521484375
2294,45,person,0,0.4398333430290222,317.676513671875,246.5531463623047,10.813140869140625,38.230865478515625
2295,40,person,0,0.7896002531051636,272.4244384765625,286.09283447265625,24.226226806640625,76.63870239257812
2295,27,person,0,0.7556163668632507,355.51910400390625,245.42062377929688,10.1649169921875,29.50482177734375
2295,44,person,0,0.5945606827735901,286.7083740234375,253.04086303710938,15.377105712890625,36.17829895019531
2295,47,person,0,0.5083519816398621,373.5206298828125,238.33401489257812,7.9229736328125,23.181808471679688
2295,48,bicycle,1,0.5379268527030945,337.40814208984375,258.41253662109375,22.283843994140625,20.11566162109375
2295,45,person,0,0.44311264157295227,317.8526306152344,246.56643676757812,10.89447021484375,38.10008239746094
2296,40,person,0,0.8326850533485413,271.30694580078125,285.86273193359375,24.90533447265625,75.86659240722656
2296,27,person,0,0.7490240931510925,355.46478271484375,245.51058959960938,10.273468017578125,29.87066650390625
2296,44,person,0,0.6189574599266052,286.8333740234375,253.52993774414062,15.076171875,37.6141357421875
2296,47,person,0,0.5687954425811768,373.48944091796875,238.19424438476562,7.926239013671875,21.84661865234375
2296,48,bicycle,1,0.5427666902542114,337.74481201171875,258.1793212890625,22.013580322265625,21.184661865234375
2296,45,person,0,0.513950526714325,317.8554992675781,246.3956298828125,10.82904052734375,37.91703796386719
2297,40,person,0,0.8400620818138123,270.34771728515625,285.52850341796875,25.062713623046875,75.47633361816406
2297,27,person,0,0.7490059733390808,355.4437561035156,245.47695922851562,10.24005126953125,29.891708374023438
2297,44,person,0,0.7184315323829651,287.13458251953125,253.66603088378906,15.525726318359375,37.976959228515625
2297,47,person,0,0.569609522819519,373.40087890625,237.57090759277344,8.391204833984375,22.71124267578125
2297,48,bicycle,1,0.6461787819862366,338.02838134765625,257.7259521484375,21.12701416015625,21.947830200195312
2297,45,person,0,0.5971052646636963,317.87579345703125,246.5257568359375,10.664886474609375,37.14045715332031
2298,40,person,0,0.7782583832740784,269.95416259765625,285.1605529785156,25.4605712890625,75.2823486328125
2298,27,person,0,0.7509259581565857,355.268310546875,245.34585571289062,9.947601318359375,29.510177612304688
2298,44,person,0,0.5900970101356506,287.40789794921875,251.4784698486328,15.259918212890625,33.719879150390625
2298,47,person,0,0.5850395560264587,373.3314208984375,237.3572235107422,8.8714599609375,23.961578369140625
2298,48,bicycle,1,0.6786855459213257,338.7913818359375,257.36859130859375,20.090789794921875,22.754684448242188
2298,45,person,0,0.644713282585144,317.8727722167969,246.78562927246094,10.6429443359375,36.371124267578125
2299,40,person,0,0.8067809343338013,269.52911376953125,285.42730712890625,27.153427124023438,75.65798950195312
2299,27,person,0,0.748184859752655,355.034423828125,245.06613159179688,9.962921142578125,29.178665161132812
2299,44,person,0,0.534282922744751,287.2476806640625,249.65573120117188,13.7178955078125,30.41802978515625
2299,47,person,0,0.6062435507774353,373.16571044921875,237.05406188964844,8.825531005859375,23.994842529296875
2299,48,bicycle,1,0.6779304146766663,339.102294921875,257.1106262207031,19.254608154296875,23.249374389648438
2299,45,person,0,0.6606136560440063,317.9395446777344,246.80596923828125,10.9400634765625,36.78076171875
2300,40,person,0,0.8422883152961731,268.771240234375,284.96673583984375,27.102157592773438,75.89106750488281
2300,27,person,0,0.7528910040855408,354.86712646484375,245.12490844726562,9.987091064453125,29.636947631835938
2300,44,person,0,0.6850906610488892,287.865478515625,252.2979736328125,14.060150146484375,35.56053161621094
2300,47,person,0,0.495690256357193,372.9820861816406,237.35116577148438,8.3370361328125,23.123550415039062
2300,48,bicycle,1,0.6446280479431152,339.30267333984375,257.07012939453125,18.708160400390625,23.385833740234375
2300,45,person,0,0.6764224171638489,318.08428955078125,247.279541015625,11.0400390625,35.87089538574219
2301,40,person,0,0.8535744547843933,268.48919677734375,284.7225341796875,26.677215576171875,75.78042602539062
2301,27,person,0,0.7508909106254578,354.7989501953125,245.11367797851562,10.242462158203125,29.766555786132812
2301,44,person,0,0.7390328645706177,288.4527587890625,253.3602294921875,14.25146484375,37.46318054199219
2301,47,person,0,0.5728579163551331,372.9578857421875,236.72039794921875,8.3468017578125,23.666122436523438
2301,48,person,0,0.6063563823699951,339.50653076171875,252.48675537109375,16.71478271484375,30.074264526367188
2301,45,person,0,0.6491710543632507,318.1429443359375,247.62939453125,11.085357666015625,35.77449035644531
2302,40,person,0,0.8518869876861572,268.328125,284.611083984375,26.142425537109375,75.74516296386719
2302,27,person,0,0.7391125559806824,354.7099304199219,244.99057006835938,10.2894287109375,29.720870971679688
2302,44,person,0,0.7691720724105835,288.9453125,253.75167846679688,14.772613525390625,38.35801696777344
2302,47,person,0,0.6180720329284668,372.8699035644531,236.35498046875,8.227783203125,23.854736328125
2302,48,person,0,0.6138265132904053,339.51190185546875,251.11709594726562,16.055908203125,32.95237731933594
2302,45,person,0,0.5851907134056091,318.29779052734375,247.8608856201172,10.412567138671875,35.986053466796875
2303,40,person,0,0.851144015789032,268.6475830078125,284.6904602050781,24.6324462890625,75.52388000488281
2303,27,person,0,0.7541303634643555,354.6934814453125,244.94241333007812,10.198150634765625,29.48065185546875
2303,44,person,0,0.7504549026489258,289.2247314453125,254.0738525390625,14.993194580078125,38.94096374511719
2303,47,person,0,0.6058698892593384,372.8115234375,236.2300567626953,8.334136962890625,23.5762939453125
2303,48,person,0,0.5888270735740662,339.8794250488281,250.560302734375,15.09423828125,34.07185363769531
2303,45,person,0,0.6656633615493774,318.60711669921875,247.29196166992188,10.6634521484375,37.61688232421875
2304,40,person,0,0.8576200604438782,268.9267578125,284.7879638671875,23.85076904296875,75.19007873535156
2304,27,person,0,0.7298154830932617,354.6265869140625,245.08888244628906,10.258697509765625,29.408721923828125
2304,44,person,0,0.7539547085762024,289.6068115234375,254.08721923828125,14.830596923828125,39.49986267089844
2304,47,person,0,0.6000434756278992,372.7107849121094,236.9547119140625,8.1649169921875,21.845535278320312
2304,48,person,0,0.6470844149589539,339.6602783203125,249.986328125,13.887298583984375,33.65052795410156
2304,45,person,0,0.6983373165130615,318.6265563964844,247.6883087158203,10.71142578125,36.955047607421875
2305,40,person,0,0.8657326102256775,268.8412170410156,284.8968200683594,23.621337890625,75.29972839355469
2305,27,person,0,0.7200815677642822,354.51629638671875,245.08624267578125,10.2967529296875,29.350936889648438
2305,44,person,0,0.7494573593139648,289.65679931640625,253.95474243164062,14.552398681640625,39.57051086425781
2305,47,person,0,0.639259397983551,372.581787109375,236.8175048828125,8.315216064453125,21.947723388671875
2305,48,person,0,0.5390560030937195,339.9227294921875,249.64686584472656,13.3388671875,33.191131591796875
2305,45,person,0,0.6690739393234253,318.79931640625,247.9789581298828,10.759674072265625,36.757598876953125
2306,40,person,0,0.8750150203704834,268.41949462890625,284.9739990234375,24.12335205078125,74.73269653320312
2306,27,person,0,0.7024770379066467,354.25286865234375,245.01803588867188,10.58538818359375,29.293212890625
2306,44,person,0,0.7501139640808105,289.7884521484375,253.94882202148438,14.6104736328125,39.67433166503906
2306,47,person,0,0.6535643339157104,372.41876220703125,236.8201904296875,8.377105712890625,22.147537231445312
2306,48,person,0,0.5356971621513367,340.3086853027344,250.05093383789062,12.6732177734375,34.05169677734375
2306,45,person,0,0.6221417188644409,318.94049072265625,247.9482421875,10.873016357421875,36.95960998535156
2307,40,person,0,0.866660475730896,268.23126220703125,284.9380798339844,24.130035400390625,74.75567626953125
2307,27,person,0,0.7074769735336304,354.1090087890625,245.00201416015625,10.392425537109375,29.262619018554688
2307,44,person,0,0.7396965026855469,289.859619140625,254.11593627929688,14.731231689453125,39.49250793457031
2307,47,person,0,0.665091335773468,372.1689147949219,236.42237854003906,8.53875732421875,22.774017333984375
2307,48,person,0,0.5589759349822998,340.24456787109375,249.8463134765625,12.078399658203125,33.39427185058594
2307,45,person,0,0.6110250353813171,319.0732727050781,248.07540893554688,11.0198974609375,36.587890625
2308,40,person,0,0.8651848435401917,268.0948181152344,284.7942199707031,24.265792846679688,74.41044616699219
2308,27,person,0,0.7074354887008667,354.1036376953125,244.92514038085938,10.037933349609375,29.148361206054688
2308,44,person,0,0.7240878939628601,289.76025390625,254.2645263671875,14.80615234375,39.40968322753906
2308,47,person,0,0.6506292223930359,372.0980529785156,236.24522399902344,8.50775146484375,22.79266357421875
2308,48,person,0,0.5238732695579529,340.23370361328125,248.77676391601562,11.53765869140625,30.78814697265625
2308,45,person,0,0.6187804341316223,319.449951171875,248.21249389648438,10.595062255859375,35.62193298339844
2309,40,person,0,0.8549594879150391,267.9210510253906,284.41888427734375,24.403549194335938,74.23210144042969
2309,27,person,0,0.7121305465698242,354.0209655761719,244.77932739257812,9.76007080078125,28.910293579101562
2309,44,person,0,0.7355505228042603,289.81256103515625,254.3031463623047,14.734832763671875,39.275421142578125
2309,47,person,0,0.6543692350387573,371.93206787109375,235.9422607421875,8.439910888671875,23.629684448242188
2309,48,person,0,0.5198517441749573,339.9635009765625,246.90707397460938,10.80621337890625,27.04840087890625
2309,45,person,0,0.3897148370742798,319.6708679199219,247.45140075683594,9.97296142578125,36.574676513671875
2310,40,person,0,0.8538533449172974,267.812255859375,284.22271728515625,24.460372924804688,73.76704406738281
2310,27,person,0,0.7056063413619995,353.9635009765625,244.86660766601562,9.604827880859375,28.82562255859375
2310,44,person,0,0.703709602355957,290.41845703125,254.29412841796875,14.563568115234375,38.85484313964844
2310,47,person,0,0.6580293774604797,371.78875732421875,235.580078125,8.462188720703125,24.599761962890625
2310,48,person,0,0.5201402306556702,339.73431396484375,246.91888427734375,10.54180908203125,26.879684448242188
2310,45,person,0,0.5841400623321533,319.73101806640625,247.24600219726562,10.621002197265625,36.91862487792969
2311,40,person,0,0.843603789806366,267.6415710449219,284.03497314453125,24.183975219726562,73.67318725585938
2311,27,person,0,0.6859245896339417,353.9193115234375,244.8597412109375,9.395050048828125,28.637161254882812
2311,44,person,0,0.6910235285758972,292.12274169921875,253.77670288085938,15.10040283203125,37.86993408203125
2311,47,person,0,0.6458119750022888,371.79656982421875,235.62509155273438,8.451202392578125,25.074386596679688
2311,48,person,0,0.5501073002815247,339.69696044921875,248.2667236328125,10.321014404296875,29.634109497070312
2311,45,person,0,0.6475039720535278,319.7576904296875,247.5773162841797,11.0704345703125,36.161102294921875
2312,40,person,0,0.8332910537719727,267.388916015625,283.66754150390625,24.2965087890625,73.57980346679688
2312,27,person,0,0.6726570725440979,353.6471252441406,245.01364135742188,9.1962890625,28.70562744140625
2312,44,person,0,0.6636031866073608,293.19757080078125,253.79617309570312,15.147613525390625,38.02653503417969
2312,47,person,0,0.6210981607437134,371.80682373046875,235.75418090820312,8.408477783203125,24.87310791015625
2312,48,person,0,0.5016028881072998,339.9464111328125,249.20211791992188,10.694580078125,31.07952880859375
2312,45,person,0,0.5547578930854797,319.85089111328125,247.60610961914062,11.053802490234375,35.94853210449219
2313,40,person,0,0.8363925218582153,267.338134765625,282.9826965332031,24.437118530273438,72.74662780761719
2313,27,person,0,0.6756446361541748,353.4944152832031,244.7242431640625,8.868896484375,28.803695678710938
2313,44,person,0,0.6032977104187012,293.592041015625,250.10301208496094,14.536895751953125,31.075103759765625
2313,47,person,0,0.6254812479019165,371.7996826171875,235.7401885986328,8.30126953125,25.33306884765625
2313,48,person,0,0.5339756011962891,340.1394958496094,249.13436889648438,11.17236328125,30.82275390625
2313,45,person,0,0.2331310212612152,319.92315673828125,245.64193725585938,10.694854736328125,32.43072509765625
2314,40,person,0,0.8381177186965942,267.2535400390625,282.8492126464844,24.54681396484375,73.20843505859375
2314,27,person,0,0.6851316690444946,353.1268310546875,244.6752471923828,8.570648193359375,28.873199462890625
2314,44,person,0,0.5007107257843018,293.9090270996094,248.81521606445312,14.66009521484375,29.082656860351562
2314,47,person,0,0.6278824210166931,371.88531494140625,236.01763916015625,8.3472900390625,24.893890380859375
2314,48,person,0,0.549960732460022,340.6063232421875,250.78073120117188,12.361419677734375,33.71119689941406
2315,40,person,0,0.8423083424568176,267.3517761230469,282.2366638183594,24.82000732421875,72.85902404785156
