frame,track_id,class,cls_id,conf,x_c,y_c,w,h
1060,22,person,0,0.7134063839912415,324.0486145019531,283.07415771484375,18.67071533203125,65.52151489257812
1060,5,person,0,0.8447938561439514,344.81219482421875,288.882080078125,27.46527099609375,79.12466430664062
1061,2,person,0,0.7539868950843811,428.1485595703125,287.83245849609375,22.48760986328125,83.63722229003906
1061,17,person,0,0.8290572166442871,413.7252502441406,306.98651123046875,34.3460693359375,94.864501953125
1061,18,person,0,0.8230927586555481,392.42572021484375,270.9806823730469,21.73919677734375,54.20805358886719
1061,21,person,0,0.8074544072151184,292.01458740234375,286.09100341796875,22.389251708984375,73.28533935546875
1061,22,person,0,0.7455179691314697,324.38623046875,283.29888916015625,18.811981201171875,65.25114440917969
1061,5,person,0,0.8473865389823914,344.9664611816406,288.91680908203125,27.013916015625,78.93632507324219
1062,2,person,0,0.7017506957054138,427.81268310546875,288.0431213378906,21.755828857421875,83.65545654296875
1062,17,person,0,0.8189178705215454,415.68841552734375,306.9621276855469,34.77593994140625,94.984619140625
1062,18,person,0,0.805357813835144,392.2115478515625,271.1709899902344,21.449188232421875,53.40776062011719
1062,21,person,0,0.7935686111450195,292.36865234375,285.9542236328125,21.98297119140625,73.81132507324219
1062,22,person,0,0.611549437046051,325.22857666015625,281.2653503417969,19.361968994140625,69.05961608886719
1062,5,person,0,0.8351126313209534,345.0131530761719,288.81573486328125,26.83770751953125,78.88442993164062
1063,2,person,0,0.6666115522384644,427.79473876953125,288.156982421875,20.2652587890625,83.01261901855469
1063,17,person,0,0.8417575359344482,416.50164794921875,306.8437805175781,36.567779541015625,95.25390625
1063,18,person,0,0.8058996796607971,391.7664794921875,272.5246887207031,21.870025634765625,55.20806884765625
1063,21,person,0,0.7720969319343567,293.0270690917969,285.978515625,21.20391845703125,73.23670959472656
1063,22,person,0,0.6192001700401306,325.73046875,280.48486328125,19.874908447265625,70.47074890136719
1063,5,person,0,0.8212692141532898,345.0982666015625,288.81878662109375,26.56494140625,78.83102416992188
1064,2,person,0,0.5199326276779175,427.49261474609375,288.0313415527344,18.894012451171875,82.92430114746094
1064,17,person,0,0.8382546305656433,416.74017333984375,307.1100769042969,36.000457763671875,94.28790283203125
1064,18,person,0,0.8104491829872131,391.525390625,273.0321960449219,21.90350341796875,54.53596496582031
1064,21,person,0,0.7736089825630188,293.3176574707031,285.5938720703125,20.87994384765625,73.18717956542969
1064,22,person,0,0.6446264386177063,326.5373229980469,280.4632873535156,20.8128662109375,71.11579895019531
1064,5,person,0,0.8118293285369873,345.1828918457031,288.8373107910156,25.86859130859375,78.95613098144531
1065,2,person,0,0.5347541570663452,427.49981689453125,273.7455139160156,18.627899169921875,54.62501525878906
1065,17,person,0,0.8333429098129272,417.11431884765625,306.7315368652344,35.376678466796875,94.787109375
1065,18,person,0,0.810172975063324,390.9229736328125,273.70745849609375,21.666412353515625,54.280609130859375
1065,21,person,0,0.7787805795669556,293.828369140625,285.6234130859375,20.151336669921875,73.17179870605469
1065,22,person,0,0.6881910562515259,326.12139892578125,280.6734619140625,19.956878662109375,70.49131774902344
1065,5,person,0,0.8203281760215759,345.48797607421875,288.93878173828125,25.771270751953125,79.00054931640625
1066,2,person,0,0.6728256344795227,426.52960205078125,266.4987487792969,18.691864013671875,40.31532287597656
1066,17,person,0,0.843354344367981,417.84515380859375,306.2275085449219,34.215179443359375,95.07611083984375
1066,18,person,0,0.8025395274162292,390.364990234375,273.9458312988281,21.821929931640625,53.58638000488281
1066,21,person,0,0.7688471078872681,294.353271484375,285.3784484863281,19.342559814453125,73.69410705566406
1066,22,person,0,0.6838558316230774,326.85357666015625,280.4896545410156,20.34332275390625,71.32560729980469
1066,5,person,0,0.810805082321167,345.7017517089844,289.18060302734375,25.68719482421875,78.69082641601562
1067,2,person,0,0.7176838517189026,426.0740966796875,263.82763671875,18.119171142578125,35.89031982421875
1067,17,person,0,0.8487029671669006,418.412353515625,306.12982177734375,33.187591552734375,94.462158203125
1067,18,person,0,0.794125497341156,389.9097900390625,274.28851318359375,21.32696533203125,53.62115478515625
1067,21,person,0,0.7639855742454529,294.9000244140625,285.97216796875,18.627410888671875,72.66519165039062
1067,22,person,0,0.6974961757659912,326.4363708496094,280.5673828125,18.9609375,70.62722778320312
1067,5,person,0,0.8088834881782532,345.8201599121094,289.05950927734375,25.9566650390625,78.32997131347656
1068,2,person,0,0.6913691759109497,425.2647399902344,262.8092041015625,18.05584716796875,34.427154541015625
1068,17,person,0,0.8454340696334839,418.8645935058594,305.876953125,32.08905029296875,94.44906616210938
1068,18,person,0,0.8119624257087708,389.53271484375,274.0839538574219,21.360992431640625,53.16790771484375
1068,21,person,0,0.7633106112480164,295.5015869140625,286.44635009765625,18.541351318359375,72.10398864746094
1068,22,person,0,0.7335692644119263,326.32440185546875,280.38702392578125,17.89306640625,68.82516479492188
1068,5,person,0,0.8187934160232544,345.92169189453125,288.93182373046875,25.94134521484375,78.67416381835938
1069,2,person,0,0.6409890055656433,424.81317138671875,261.8154602050781,18.2945556640625,33.58906555175781
1069,17,person,0,0.8509404063224792,419.485107421875,304.9415283203125,31.508392333984375,94.45059204101562
1069,18,person,0,0.8186569809913635,389.33404541015625,273.8456726074219,21.39434814453125,52.44960021972656
1069,21,person,0,0.7631513476371765,296.0368957519531,286.8118896484375,18.22271728515625,71.66929626464844
1069,22,person,0,0.7450600862503052,326.5072326660156,280.87518310546875,17.74749755859375,70.06413269042969
1069,5,person,0,0.8161048293113708,345.9993896484375,288.75250244140625,26.25140380859375,78.769775390625
1070,2,person,0,0.6186756491661072,424.337646484375,260.1392822265625,18.38885498046875,31.545272827148438
1070,17,person,0,0.8537094593048096,420.08367919921875,303.0016784667969,30.631134033203125,93.06878662109375
1070,18,person,0,0.8328633308410645,389.142578125,273.7007141113281,21.62200927734375,52.28546142578125
1070,21,person,0,0.7485840916633606,296.68011474609375,286.9022521972656,18.503997802734375,71.17073059082031
1070,22,person,0,0.763800859451294,326.73248291015625,280.7479553222656,17.196868896484375,70.00086975097656
1070,5,person,0,0.8145182132720947,346.09857177734375,288.7474670410156,26.423492431640625,79.07661437988281
1071,2,person,0,0.5445812344551086,422.43206787109375,259.19085693359375,21.410125732421875,29.836410522460938
1071,17,person,0,0.8401892185211182,420.5185546875,301.5663146972656,29.8846435546875,91.55426025390625
1071,18,person,0,0.8244316577911377,388.8294982910156,273.7303771972656,21.72784423828125,52.27378845214844
1071,21,person,0,0.7749212980270386,297.39349365234375,287.33349609375,18.484283447265625,70.49566650390625
1071,22,person,0,0.7513881325721741,327.21856689453125,281.3464660644531,16.608795166015625,69.9246826171875
1071,5,person,0,0.8059514164924622,345.9278564453125,288.6534118652344,26.877044677734375,79.3836669921875
1072,2,person,0,0.4852769076824188,421.4346923828125,258.6438903808594,23.166046142578125,28.560302734375
1072,17,person,0,0.8318319320678711,421.20965576171875,300.407958984375,29.770904541015625,90.33819580078125
1072,18,person,0,0.8300403952598572,388.34674072265625,273.916748046875,22.256561279296875,52.48908996582031
1072,21,person,0,0.7728081345558167,298.2154235839844,287.80413818359375,19.102294921875,70.11630249023438
1072,22,person,0,0.7386160492897034,328.1553955078125,281.2574462890625,17.556365966796875,70.23080444335938
1072,5,person,0,0.7842559814453125,345.66400146484375,288.3644714355469,26.81695556640625,79.45768737792969
1073,2,person,0,0.4259606897830963,420.3963623046875,260.8683776855469,24.81268310546875,32.53369140625
1073,17,person,0,0.8452860713005066,421.5356140136719,300.50640869140625,29.35498046875,90.51609802246094
1073,18,person,0,0.8439819812774658,388.0255432128906,273.8800354003906,22.20654296875,52.74452209472656
1073,21,person,0,0.7746016979217529,299.2179870605469,287.8374328613281,19.86376953125,70.32991027832031
1073,22,person,0,0.7513557076454163,328.6910400390625,281.12396240234375,17.753631591796875,70.31185913085938
1073,5,person,0,0.7798427939414978,345.61663818359375,287.88323974609375,26.716094970703125,79.74043273925781
1074,2,person,0,0.1924290657043457,419.38201904296875,261.2808837890625,25.161895751953125,33.75535583496094
1074,17,person,0,0.7919883131980896,421.784423828125,298.2783508300781,29.573333740234375,96.02806091308594
1074,18,person,0,0.839664101600647,387.4571533203125,273.758544921875,22.833404541015625,52.28411865234375
1074,21,person,0,0.7787111401557922,300.5987548828125,287.94384765625,21.571441650390625,71.14976501464844
1074,22,person,0,0.7584403157234192,329.15069580078125,281.0546569824219,17.74554443359375,70.25447082519531
1074,5,person,0,0.7902829051017761,345.7413330078125,286.94036865234375,26.440460205078125,78.66717529296875
1075,17,person,0,0.851760983467102,421.9850158691406,296.2601013183594,29.86981201171875,99.48881530761719
1075,18,person,0,0.840083122253418,386.962158203125,273.8016052246094,23.18133544921875,52.28639221191406
1075,21,person,0,0.7741918563842773,301.8740539550781,287.59771728515625,23.797119140625,71.546630859375
1075,22,person,0,0.7480716705322266,329.59722900390625,281.9540710449219,17.509307861328125,69.43571472167969
1075,5,person,0,0.8010056018829346,345.86468505859375,286.5011291503906,26.214813232421875,78.05036926269531
1076,17,person,0,0.7964498996734619,422.52520751953125,297.7353820800781,30.213470458984375,96.11125183105469
1076,18,person,0,0.8442993760108948,386.65130615234375,273.642333984375,23.375335693359375,51.86238098144531
1076,21,person,0,0.7964052557945251,302.923095703125,287.3891906738281,25.225860595703125,70.84443664550781
1076,22,person,0,0.7317075729370117,329.75799560546875,282.75628662109375,17.0816650390625,68.017578125
1076,5,person,0,0.7901940941810608,346.06500244140625,286.32672119140625,26.215118408203125,77.61109924316406
1077,17,person,0,0.8264405727386475,423.08197021484375,299.2420349121094,30.956085205078125,92.79637145996094
1077,18,person,0,0.8384313583374023,386.3697509765625,273.372802734375,23.362518310546875,51.376617431640625
1077,21,person,0,0.768375039100647,303.5499267578125,287.3595275878906,26.104034423828125,70.47279357910156
1077,22,person,0,0.7287729978561401,329.85321044921875,282.65692138671875,17.176910400390625,67.11703491210938
1077,5,person,0,0.7822411060333252,346.02178955078125,286.3282775878906,26.295257568359375,77.57182312011719
1078,17,person,0,0.831851601600647,423.8736267089844,300.10491943359375,31.09625244140625,91.08973693847656
1078,18,person,0,0.8507155179977417,386.0316162109375,273.8880615234375,23.463043212890625,52.42634582519531
1078,21,person,0,0.7862797379493713,304.16912841796875,287.29278564453125,26.717529296875,70.53797912597656
1078,22,person,0,0.7436203956604004,330.00177001953125,282.777587890625,17.311187744140625,67.12046813964844
1078,5,person,0,0.7722132205963135,346.4499206542969,286.4787902832031,25.99951171875,77.83723449707031
1079,17,person,0,0.8262970447540283,424.7997131347656,299.9654846191406,31.57452392578125,91.41693115234375
1079,18,person,0,0.8594934344291687,386.0328369140625,275.2080383300781,23.982940673828125,54.81858825683594
1079,21,person,0,0.7876434326171875,304.59765625,287.1459045410156,27.009613037109375,71.05287170410156
1079,22,person,0,0.7794505953788757,330.18280029296875,282.58050537109375,17.339813232421875,67.55563354492188
1079,5,person,0,0.7974451780319214,346.86724853515625,286.1814880371094,26.188751220703125,77.64552307128906
1079,2,person,0,0.5149078965187073,413.58270263671875,263.6195983886719,17.6539306640625,37.66127014160156
1080,17,person,0,0.8778023719787598,425.33941650390625,299.5962219238281,31.738555908203125,92.17643737792969
1080,18,person,0,0.8420881628990173,385.73736572265625,275.5423583984375,24.123443603515625,55.45890808105469
1080,21,person,0,0.7538737058639526,305.1619873046875,288.16864013671875,26.905914306640625,69.37535095214844
1080,22,person,0,0.7536056637763977,330.490478515625,281.9632873535156,17.210205078125,68.39085388183594
1080,5,person,0,0.7944602966308594,347.00579833984375,285.8927001953125,26.235382080078125,77.48422241210938
1080,2,person,0,0.5061823725700378,413.33697509765625,275.55108642578125,17.157623291015625,62.100067138671875
1081,17,person,0,0.8901402950286865,425.76495361328125,299.6701354980469,32.237701416015625,91.29637145996094
1081,18,person,0,0.859402060508728,385.2843933105469,275.8316955566406,24.068115234375,55.96736145019531
1081,21,person,0,0.7982733845710754,305.50177001953125,288.22833251953125,26.717864990234375,69.15400695800781
1081,22,person,0,0.7296977043151855,330.50152587890625,281.333251953125,17.325958251953125,69.46685791015625
1081,5,person,0,0.8000080585479736,346.45501708984375,285.5135803222656,27.194366455078125,77.4652099609375
1081,2,person,0,0.614830493927002,413.58502197265625,279.6331481933594,17.814605712890625,70.83360290527344
1082,17,person,0,0.8870416283607483,425.97210693359375,299.7811584472656,31.819427490234375,90.60243225097656
1082,18,person,0,0.8516836762428284,384.85736083984375,276.12335205078125,23.766693115234375,55.85267639160156
1082,21,person,0,0.8374736309051514,305.78839111328125,287.8330993652344,26.337738037109375,70.09422302246094
1082,22,person,0,0.7606282830238342,330.77191162109375,280.8983154296875,17.17584228515625,69.86288452148438
1082,5,person,0,0.8319219350814819,347.0113525390625,285.33917236328125,28.587005615234375,77.45840454101562
1082,2,person,0,0.7138351202011108,413.6431579589844,281.6542663574219,17.95904541015625,74.93669128417969
1083,17,person,0,0.8713242411613464,426.2130126953125,300.1622314453125,31.710479736328125,89.92263793945312
1083,18,person,0,0.8504633903503418,384.21734619140625,276.70599365234375,24.197296142578125,55.959930419921875
1083,21,person,0,0.8357977867126465,306.06243896484375,287.5921936035156,26.196624755859375,70.65019226074219
1083,22,person,0,0.7484450936317444,330.8304748535156,280.71807861328125,17.22991943359375,70.13041687011719
1083,5,person,0,0.8230707049369812,347.560302734375,285.2577209472656,29.628936767578125,77.64884948730469
1083,2,person,0,0.7240909337997437,414.0833740234375,281.7526550292969,18.507171630859375,75.91386413574219
