frame,track_id,class,cls_id,conf,x_c,y_c,w,h
1405,19,person,0,0.7251836061477661,314.82830810546875,238.0464630126953,10.083404541015625,30.08233642578125
1405,27,person,0,0.43907028436660767,337.5968322753906,238.13552856445312,10.23040771484375,23.050811767578125
1405,28,person,0,0.6726897954940796,389.76690673828125,238.78611755371094,11.768463134765625,25.56243896484375
1405,31,person,0,0.4267123341560364,325.7244873046875,238.51840209960938,10.533905029296875,27.710189819335938
1406,1,car,2,0.927083432674408,508.988037109375,313.25115966796875,116.42440795898438,85.45382690429688
1406,19,person,0,0.7342484593391418,314.775390625,237.77362060546875,10.110748291015625,29.573471069335938
1406,27,person,0,0.5571656227111816,337.1214599609375,238.03732299804688,10.756866455078125,24.242202758789062
1406,28,person,0,0.7040971517562866,389.77734375,238.54464721679688,11.135986328125,24.74359130859375
1406,31,person,0,0.528005838394165,326.31695556640625,238.31785583496094,9.915557861328125,28.572418212890625
1407,1,car,2,0.9264355301856995,508.9947204589844,313.3204345703125,116.52203369140625,85.64340209960938
1407,19,person,0,0.739404022693634,314.8096618652344,237.58673095703125,10.28533935546875,29.108688354492188
1407,27,person,0,0.5621874928474426,336.8280029296875,237.60208129882812,10.4737548828125,24.205245971679688
1407,28,person,0,0.7237834930419922,390.08416748046875,238.0787353515625,11.273529052734375,25.033309936523438
1407,31,person,0,0.5599969625473022,326.2847595214844,238.896484375,9.76263427734375,28.220413208007812
1408,1,car,2,0.9282807111740112,508.9893798828125,313.3409423828125,116.5772705078125,85.69973754882812
1408,19,person,0,0.712486982345581,314.74713134765625,237.49029541015625,11.032470703125,28.598556518554688
1408,27,person,0,0.4446578025817871,335.43634033203125,237.5869903564453,10.68463134765625,24.718353271484375
1408,28,person,0,0.7494702935218811,390.40069580078125,237.64804077148438,11.279266357421875,24.895065307617188
1408,31,person,0,0.3901665210723877,326.58062744140625,238.79409790039062,9.479339599609375,27.694931030273438
1409,1,car,2,0.9270946979522705,508.9767761230469,313.31854248046875,116.56109619140625,85.79568481445312
1409,19,person,0,0.7261504530906677,314.34600830078125,237.71292114257812,11.298126220703125,28.842681884765625
1409,27,person,0,0.5241187810897827,333.99725341796875,237.9447021484375,10.13421630859375,25.478012084960938
1409,28,person,0,0.7291289567947388,390.62030029296875,237.46734619140625,11.82867431640625,25.438766479492188
1409,31,person,0,0.250422865152359,327.15252685546875,238.91018676757812,8.087554931640625,27.14544677734375
1410,1,car,2,0.9258829951286316,508.90203857421875,313.2955322265625,116.43478393554688,85.95907592773438
1410,19,person,0,0.7237690687179565,314.0872497558594,237.83090209960938,11.1788330078125,28.743911743164062
1410,27,person,0,0.6543506979942322,333.2995300292969,238.10064697265625,9.13873291015625,25.621627807617188
1410,28,person,0,0.7442495822906494,390.67041015625,237.53280639648438,11.861480712890625,26.020965576171875
1411,1,car,2,0.9271202087402344,508.90911865234375,313.18780517578125,116.43630981445312,85.66275024414062
1411,19,person,0,0.7185335159301758,313.52166748046875,238.0162811279297,10.727783203125,29.370513916015625
1411,27,person,0,0.6637074947357178,332.984130859375,238.224609375,8.696258544921875,26.032577514648438
1411,28,person,0,0.7391288876533508,390.841796875,237.32012939453125,12.16107177734375,26.100357055664062
1412,1,car,2,0.9264306426048279,508.947509765625,313.1484069824219,116.51571655273438,85.514892578125
1412,19,person,0,0.6996076703071594,312.85235595703125,238.36972045898438,11.967529296875,30.335891723632812
1412,27,person,0,0.6725950837135315,332.93621826171875,238.33447265625,8.126373291015625,26.052078247070312
1412,28,person,0,0.7181434631347656,390.8824462890625,237.23440551757812,12.398284912109375,26.178176879882812
1413,1,car,2,0.9270422458648682,508.9510498046875,313.142333984375,116.56167602539062,85.47927856445312
1413,19,person,0,0.6825272440910339,312.350830078125,238.16140747070312,12.083282470703125,30.15045166015625
1413,27,person,0,0.6367599368095398,332.4559326171875,238.17453002929688,8.524078369140625,26.772598266601562
1413,28,person,0,0.7171490788459778,391.24310302734375,237.12644958496094,12.839752197265625,26.221649169921875
1414,1,car,2,0.9273757338523865,508.91552734375,313.1954040527344,116.44009399414062,85.463134765625
1414,19,person,0,0.6937087774276733,312.1710205078125,238.14837646484375,12.046295166015625,30.188308715820312
1414,27,person,0,0.671890139579773,331.4169921875,238.68389892578125,9.60174560546875,27.568939208984375
1414,28,person,0,0.7081599831581116,391.7165222167969,237.59237670898438,13.41937255859375,26.572799682617188
1415,1,car,2,0.9266835451126099,508.92645263671875,313.186767578125,116.43862915039062,85.45358276367188
1415,19,person,0,0.7066542506217957,311.92547607421875,238.191650390625,10.852935791015625,30.5233154296875
1415,27,person,0,0.6921160817146301,331.00689697265625,238.83370971679688,9.789581298828125,27.71160888671875
1415,28,person,0,0.7195858955383301,392.0885009765625,237.7360076904297,13.525970458984375,26.333465576171875
1416,1,car,2,0.9259029030799866,508.9593811035156,313.15673828125,116.47808837890625,85.430419921875
1416,19,person,0,0.7033026814460754,311.53460693359375,238.58334350585938,10.706329345703125,31.193496704101562
1416,27,person,0,0.6813701391220093,331.1288146972656,238.74716186523438,9.277099609375,27.194290161132812
1416,28,person,0,0.7274153232574463,392.3052673339844,237.75543212890625,13.6524658203125,26.396072387695312
1417,1,car,2,0.926178514957428,508.97625732421875,313.1376647949219,116.500732421875,85.47296142578125
1417,19,person,0,0.7202933430671692,311.1351013183594,238.9936981201172,10.796875,32.116912841796875
1417,27,person,0,0.5995961427688599,331.1689758300781,238.43048095703125,8.38372802734375,26.8929443359375
1417,28,person,0,0.7247814536094666,392.55810546875,237.90147399902344,13.5111083984375,26.351654052734375
1418,1,car,2,0.9247680306434631,508.9974060058594,313.1076354980469,116.44195556640625,85.53515625
1418,19,person,0,0.7662516236305237,310.85272216796875,239.1385040283203,10.987579345703125,32.10870361328125
1418,28,person,0,0.7345282435417175,392.94708251953125,238.13845825195312,13.0679931640625,25.978286743164062
1419,1,car,2,0.9251506924629211,508.9439697265625,313.041015625,116.4779052734375,85.44073486328125
1419,19,person,0,0.7618173956871033,310.4686279296875,239.03363037109375,11.07122802734375,31.712326049804688
1419,28,person,0,0.721919596195221,393.10968017578125,238.36993408203125,12.684356689453125,25.690750122070312
1420,1,car,2,0.9244798421859741,508.8710021972656,313.0819396972656,116.40484619140625,85.42926025390625
1420,19,person,0,0.7331347465515137,310.3370361328125,239.08502197265625,10.831878662109375,31.499954223632812
1420,28,person,0,0.728381335735321,393.29913330078125,238.42236328125,12.417755126953125,25.634033203125
1421,1,car,2,0.9243057370185852,508.8302917480469,313.072021484375,116.37066650390625,85.47006225585938
1421,19,person,0,0.7373054027557373,310.0626220703125,239.0255126953125,11.09979248046875,31.938613891601562
1421,28,person,0,0.7339944243431091,393.38824462890625,238.41539001464844,11.96881103515625,25.614013671875
1421,32,person,0,0.6286941766738892,354.0393371582031,235.1058349609375,8.83660888671875,25.990432739257812
1421,27,person,0,0.5224601030349731,330.57281494140625,238.82958984375,10.078704833984375,27.500381469726562
1422,1,car,2,0.9257793426513672,508.87860107421875,313.0541687011719,116.44277954101562,85.53997802734375
1422,19,person,0,0.7397618293762207,309.79949951171875,238.8799285888672,10.885589599609375,31.436370849609375
1422,28,person,0,0.7373993396759033,393.44061279296875,238.37518310546875,11.80792236328125,25.554779052734375
1422,32,person,0,0.639774739742279,354.33306884765625,234.9978485107422,9.359161376953125,26.113983154296875
1422,33,person,0,0.502608060836792,371.3433837890625,243.0330047607422,8.848846435546875,27.198455810546875
1422,27,person,0,0.6604224443435669,331.0140380859375,238.82931518554688,11.112579345703125,27.261642456054688
1423,1,car,2,0.9269417524337769,508.971923828125,313.0753173828125,116.52047729492188,85.638916015625
1423,19,person,0,0.7425147294998169,309.74310302734375,239.07440185546875,10.781524658203125,31.95770263671875
1423,28,person,0,0.742771565914154,393.64678955078125,238.27813720703125,11.86077880859375,25.723464965820312
1423,32,person,0,0.6360873579978943,354.64825439453125,235.00672912597656,9.69757080078125,25.7738037109375
1423,33,person,0,0.46553245186805725,371.22607421875,242.33047485351562,9.191986083984375,28.126052856445312
1423,27,person,0,0.6470025181770325,331.37335205078125,238.9571533203125,12.194061279296875,26.908157348632812
1424,1,car,2,0.9272475242614746,508.9744873046875,313.14276123046875,116.5555419921875,85.55731201171875
1424,19,person,0,0.7301653027534485,309.74993896484375,239.25369262695312,10.832427978515625,32.021331787109375
1424,28,person,0,0.7556065320968628,393.970703125,238.13372802734375,11.834228515625,26.076629638671875
1424,32,person,0,0.6034202575683594,355.4081726074219,235.15267944335938,9.83001708984375,25.566070556640625
1424,33,person,0,0.6143833994865417,370.4992980957031,241.41842651367188,8.8048095703125,29.76568603515625
1424,27,person,0,0.5244938731193542,332.06573486328125,239.01280212402344,12.3797607421875,27.261138916015625
1425,1,car,2,0.9264023900032043,508.91558837890625,313.18939208984375,116.50802612304688,85.66519165039062
1425,19,person,0,0.7315963506698608,309.5419616699219,239.2517547607422,11.1568603515625,32.08905029296875
1425,28,person,0,0.7657666802406311,394.21966552734375,238.32699584960938,11.579071044921875,25.87774658203125
1425,32,person,0,0.529544472694397,355.842041015625,235.3798828125,9.1929931640625,25.442535400390625
1425,33,person,0,0.5212065577507019,369.81549072265625,238.83135986328125,8.325531005859375,25.9271240234375
1425,27,person,0,0.6430125832557678,332.8797607421875,239.08062744140625,12.198944091796875,27.681747436523438
1426,1,car,2,0.9256808757781982,508.832763671875,313.19610595703125,116.38040161132812,85.67987060546875
1426,19,person,0,0.73137366771698,309.31182861328125,239.28482055664062,11.16656494140625,31.781143188476562
1426,28,person,0,0.7774897813796997,394.37347412109375,238.22216796875,11.342132568359375,26.21551513671875
1426,32,person,0,0.4394148886203766,356.25537109375,235.45623779296875,9.051910400390625,25.594802856445312
1426,33,person,0,0.5921213030815125,369.3201904296875,239.99603271484375,8.38482666015625,30.021331787109375
1426,27,person,0,0.62446129322052,333.669189453125,239.12680053710938,11.568450927734375,27.979110717773438
1427,1,car,2,0.92684406042099,508.89862060546875,313.1757507324219,116.3782958984375,85.6873779296875
1427,19,person,0,0.7214190363883972,309.25244140625,239.04061889648438,11.09539794921875,31.619674682617188
1427,28,person,0,0.7792493104934692,394.49432373046875,237.65576171875,11.2958984375,26.95208740234375
1427,32,person,0,0.5431394577026367,356.7197570800781,235.47300720214844,8.41668701171875,25.572906494140625
1427,33,person,0,0.5110707879066467,369.00628662109375,240.31298828125,8.272125244140625,31.226303100585938
1427,27,person,0,0.4450853765010834,334.45660400390625,239.21990966796875,10.634796142578125,27.688400268554688
1428,1,car,2,0.9280380010604858,508.84417724609375,313.241455078125,116.33285522460938,85.46420288085938
1428,19,person,0,0.7236770987510681,309.29742431640625,238.52798461914062,10.984375,30.644973754882812
1428,28,person,0,0.7739169597625732,394.67388916015625,237.47842407226562,11.230010986328125,27.218032836914062
1428,32,person,0,0.4385387599468231,357.1175537109375,235.72470092773438,7.863677978515625,25.48931884765625
1428,33,person,0,0.19399915635585785,368.7755126953125,240.78860473632812,8.001922607421875,30.8753662109375
1428,27,person,0,0.34769195318222046,334.7835693359375,239.10797119140625,10.57403564453125,27.705917358398438
1429,1,car,2,0.9270679950714111,508.9361267089844,313.0941162109375,116.36505126953125,85.48895263671875
1429,19,person,0,0.7023319005966187,309.2406921386719,238.7180938720703,10.76416015625,31.395111083984375
1429,28,person,0,0.7522716522216797,394.8397216796875,237.0305938720703,11.007598876953125,28.034271240234375
1429,32,person,0,0.46918871998786926,357.54840087890625,235.62258911132812,7.53839111328125,25.445053100585938
1429,33,person,0,0.19738048315048218,368.54071044921875,239.04840087890625,8.16064453125,27.999298095703125
1429,27,person,0,0.40087348222732544,334.95916748046875,238.98678588867188,10.38116455078125,27.528335571289062
1430,1,car,2,0.9281753897666931,508.844482421875,313.21044921875,116.340576171875,85.52783203125
1430,19,person,0,0.6568201780319214,309.0335693359375,238.94033813476562,10.701568603515625,31.644058227539062
1430,28,person,0,0.7569212913513184,394.9394226074219,237.03741455078125,10.91473388671875,28.570526123046875
1430,32,person,0,0.2878759205341339,357.62957763671875,235.73455810546875,6.944122314453125,24.853530883789062
1430,33,person,0,0.24906952679157257,368.3329772949219,237.88189697265625,8.572021484375,28.083877563476562
1430,27,person,0,0.5724712014198303,334.85235595703125,239.02589416503906,10.633758544921875,27.44482421875
1431,1,car,2,0.9266321659088135,508.77667236328125,313.28387451171875,116.32260131835938,85.59213256835938
1431,19,person,0,0.6204260587692261,308.8478088378906,238.95834350585938,10.68878173828125,31.780380249023438
1431,28,person,0,0.7333080768585205,394.92694091796875,236.60089111328125,10.6663818359375,28.518783569335938
1431,32,person,0,0.3031575083732605,358.1588134765625,235.92013549804688,7.135589599609375,25.2392578125
1431,33,person,0,0.19619497656822205,368.18994140625,236.369140625,8.866607666015625,25.48931884765625
1431,27,person,0,0.42493030428886414,335.20751953125,239.20416259765625,9.927276611328125,27.334915161132812
1432,1,car,2,0.9247943758964539,508.7547302246094,313.27227783203125,116.38897705078125,85.63674926757812
1432,19,person,0,0.7360932230949402,308.4966735839844,239.16062927246094,10.7349853515625,32.048675537109375
1432,28,person,0,0.7464024424552917,394.9679870605469,236.5576171875,10.72314453125,28.364227294921875
1432,32,person,0,0.21848522126674652,358.989501953125,235.85072326660156,7.283172607421875,23.709747314453125
1432,33,person,0,0.37504124641418457,367.40716552734375,236.60186767578125,8.6761474609375,23.389190673828125
1432,27,person,0,0.4243067800998688,335.57525634765625,239.33602905273438,10.332275390625,27.681564331054688
