frame,track_id,class,cls_id,conf,x_c,y_c,w,h
1216,1,car,2,0.9150795936584473,508.74798583984375,312.1229248046875,116.17074584960938,83.05758666992188
1216,18,person,0,0.51078200340271,358.9085693359375,244.40325927734375,12.221649169921875,34.96226501464844
1217,1,car,2,0.9170068502426147,508.71319580078125,312.2213134765625,116.10336303710938,83.18093872070312
1217,18,person,0,0.3876917064189911,358.56427001953125,244.98846435546875,11.708465576171875,34.78117370605469
1217,20,person,0,0.5431124567985535,371.729736328125,247.24942016601562,13.641204833984375,35.16181945800781
1218,1,car,2,0.9174385666847229,508.6981201171875,312.2403869628906,116.08578491210938,83.254638671875
1218,18,person,0,0.49463650584220886,357.8293151855469,244.9449920654297,10.54168701171875,35.015594482421875
1218,20,person,0,0.550521969795227,370.987060546875,247.29244995117188,13.138458251953125,35.35295104980469
1219,1,car,2,0.9164133667945862,508.7333068847656,312.267822265625,116.12335205078125,83.33624267578125
1219,18,person,0,0.4568387269973755,357.889404296875,244.8292999267578,11.125091552734375,35.026885986328125
1219,20,person,0,0.5600524544715881,370.34588623046875,247.67172241210938,13.087677001953125,35.02882385253906
1220,1,car,2,0.9183335900306702,508.7158203125,312.26544189453125,116.08847045898438,83.32833862304688
1220,18,person,0,0.3607928454875946,358.3330993652344,244.59202575683594,11.97882080078125,34.571075439453125
1220,20,person,0,0.578046977519989,370.0619201660156,247.7074432373047,13.035400390625,35.475067138671875
1221,1,car,2,0.9166012406349182,508.7180480957031,312.26123046875,116.15057373046875,83.35824584960938
1221,18,person,0,0.40790805220603943,358.4081726074219,244.73179626464844,12.38751220703125,33.732696533203125
1221,20,person,0,0.5761889219284058,369.46923828125,247.95474243164062,12.956573486328125,35.16297912597656
1222,1,car,2,0.9175826907157898,508.7305603027344,312.24957275390625,116.11700439453125,83.33944702148438
1222,18,person,0,0.3575650155544281,357.511962890625,243.93734741210938,11.351043701171875,33.40484619140625
1222,20,person,0,0.487542062997818,368.69793701171875,247.47201538085938,13.759490966796875,36.514892578125
1223,1,car,2,0.9164811372756958,508.73223876953125,312.2254638671875,116.114990234375,83.31646728515625
1223,18,person,0,0.4052019715309143,356.83184814453125,244.10903930664062,10.722900390625,31.705368041992188
1223,20,person,0,0.503102719783783,368.689453125,248.53060913085938,12.787445068359375,34.58961486816406
1224,1,car,2,0.9162166118621826,508.73431396484375,312.3072814941406,116.15219116210938,83.497314453125
1224,18,person,0,0.5122156143188477,356.38787841796875,244.5118408203125,10.366729736328125,30.793167114257812
1224,20,person,0,0.5810293555259705,369.40020751953125,248.37728881835938,13.345977783203125,34.44544982910156
1225,1,car,2,0.9182076454162598,508.7411193847656,312.39886474609375,116.14276123046875,83.64788818359375
1225,18,person,0,0.4363093674182892,355.969970703125,243.33946228027344,10.44097900390625,30.957183837890625
1225,20,person,0,0.4926908612251282,368.452880859375,248.05767822265625,13.204254150390625,34.79920959472656
1226,1,car,2,0.917792797088623,508.74176025390625,312.4773864746094,116.156005859375,83.716064453125
1226,18,person,0,0.45793554186820984,355.591552734375,244.06417846679688,9.78350830078125,30.510238647460938
1226,20,person,0,0.43036916851997375,368.2877197265625,248.70074462890625,12.507049560546875,32.743896484375
1227,1,car,2,0.9167395830154419,508.755615234375,312.439208984375,116.14578247070312,83.69680786132812
1227,18,person,0,0.4797014892101288,355.3079528808594,244.21530151367188,9.4810791015625,31.300399780273438
1227,20,person,0,0.3815300464630127,368.8336486816406,247.8017120361328,14.02703857421875,35.261993408203125
1228,1,car,2,0.9156582355499268,508.7513427734375,312.4404296875,116.16421508789062,83.72952270507812
1228,18,person,0,0.5154019594192505,355.2505798339844,243.85104370117188,9.759765625,33.32295227050781
1228,20,person,0,0.3765537440776825,368.549560546875,248.15968322753906,15.329315185546875,34.531585693359375
1229,1,car,2,0.9162789583206177,508.75653076171875,312.4503479003906,116.18374633789062,83.7530517578125
1229,18,person,0,0.44489786028862,355.13507080078125,243.52792358398438,10.015594482421875,34.33604431152344
1229,20,person,0,0.36370357871055603,366.30682373046875,246.14697265625,14.265777587890625,35.71966552734375
1230,1,car,2,0.9174500107765198,508.7623291015625,312.456787109375,116.16146850585938,83.71292114257812
1230,18,person,0,0.4634926915168762,354.94964599609375,244.13641357421875,9.355316162109375,32.13871765136719
1230,20,person,0,0.37070053815841675,365.91259765625,247.43582153320312,13.295623779296875,34.09715270996094
1231,1,car,2,0.9167653322219849,508.7723388671875,312.4466247558594,116.1806640625,83.7001953125
1231,18,person,0,0.5404890179634094,354.695068359375,244.30982971191406,9.6617431640625,32.116424560546875
1231,20,person,0,0.389285683631897,365.3776550292969,247.59243774414062,13.60748291015625,33.98854064941406
1232,1,car,2,0.9166120290756226,508.73419189453125,312.3941345214844,116.14120483398438,83.6033935546875
1232,18,person,0,0.5363593697547913,354.6183776855469,244.965087890625,9.5419921875,31.363906860351562
1232,20,person,0,0.47465434670448303,364.51251220703125,248.12693786621094,12.910797119140625,33.731109619140625
1233,1,car,2,0.9178502559661865,508.73687744140625,312.42816162109375,116.188232421875,83.62496948242188
1233,18,person,0,0.3065375089645386,354.8922119140625,244.7646484375,9.830291748046875,31.416061401367188
1233,20,person,0,0.47577932476997375,363.74383544921875,247.06727600097656,13.43585205078125,35.789459228515625
1234,1,car,2,0.9170481562614441,508.7614440917969,312.49041748046875,116.21636962890625,83.74240112304688
1234,18,person,0,0.4022803008556366,353.45074462890625,243.3893585205078,12.128692626953125,33.730133056640625
1234,20,person,0,0.5680763125419617,362.82318115234375,246.31304931640625,14.035980224609375,37.29292297363281
1235,1,car,2,0.916193962097168,508.77764892578125,312.43988037109375,116.22634887695312,83.73300170898438
1235,18,person,0,0.19285951554775238,354.68267822265625,245.80441284179688,11.451904296875,33.62101745605469
1235,20,person,0,0.47652116417884827,362.0101623535156,246.3999786376953,13.59375,37.486846923828125
1236,1,car,2,0.9177157282829285,508.791259765625,312.41796875,116.23678588867188,83.65261840820312
1236,18,person,0,0.5232105255126953,351.055908203125,243.19532775878906,10.40179443359375,33.272491455078125
1236,20,person,0,0.5852057933807373,361.5235595703125,246.22811889648438,13.22088623046875,38.40745544433594
1237,1,car,2,0.9172239303588867,508.8068542480469,312.34088134765625,116.25653076171875,83.5042724609375
1237,18,person,0,0.42985671758651733,349.9253845214844,241.82199096679688,10.6339111328125,32.60719299316406
1237,20,person,0,0.5073625445365906,361.03436279296875,246.4813232421875,13.8077392578125,38.02278137207031
1238,1,car,2,0.9173827767372131,508.81390380859375,312.350341796875,116.23257446289062,83.44271850585938
1238,18,person,0,0.3630278408527374,349.02227783203125,242.30044555664062,10.16741943359375,33.49681091308594
1238,20,person,0,0.5987565517425537,360.83416748046875,246.25186157226562,12.836822509765625,38.23960876464844
1239,1,car,2,0.9179190397262573,508.80023193359375,312.4071044921875,116.18240356445312,83.45245361328125
1239,18,person,0,0.36340922117233276,348.6487731933594,241.17282104492188,11.05584716796875,31.46923828125
1239,20,person,0,0.49456140398979187,360.4011535644531,245.692626953125,13.6153564453125,37.17529296875
1240,1,car,2,0.9176936149597168,508.795166015625,312.4923095703125,116.1953125,83.58303833007812
1240,18,person,0,0.4846396744251251,347.8951416015625,242.07122802734375,11.166351318359375,32.9808349609375
1240,20,person,0,0.4225172996520996,360.30316162109375,245.73867797851562,12.618560791015625,37.03106689453125
1241,1,car,2,0.917915940284729,508.76141357421875,312.49407958984375,116.15481567382812,83.57638549804688
1241,18,person,0,0.2970624268054962,347.0271911621094,243.22732543945312,10.21893310546875,35.46168518066406
1241,20,person,0,0.5826056003570557,359.9141845703125,245.91712951660156,12.449798583984375,37.287567138671875
1242,1,car,2,0.9177036285400391,508.740966796875,312.54638671875,116.20150756835938,83.61795043945312
1242,18,person,0,0.29244837164878845,347.67572021484375,243.45870971679688,12.630706787109375,35.97540283203125
1242,20,person,0,0.5067487359046936,359.515869140625,246.1077880859375,12.16668701171875,37.73417663574219
1243,1,car,2,0.9157907962799072,508.745361328125,312.51226806640625,116.1566162109375,83.71163940429688
1243,18,person,0,0.20920298993587494,346.7236328125,243.68313598632812,10.982879638671875,33.4271240234375
1243,20,person,0,0.5672365427017212,360.17791748046875,246.4805908203125,11.428192138671875,37.15655517578125
1244,1,car,2,0.916769802570343,508.7432861328125,312.50738525390625,116.16299438476562,83.66873168945312
1244,18,person,0,0.5098027586936951,350.0311279296875,245.87464904785156,11.315582275390625,34.933929443359375
1244,20,person,0,0.5283408761024475,360.059326171875,246.7943572998047,11.3843994140625,36.639007568359375
1245,1,car,2,0.9151341915130615,508.7328796386719,312.4334716796875,116.13348388671875,83.55764770507812
1245,18,person,0,0.5316023826599121,351.24835205078125,246.73956298828125,11.718597412109375,35.659423828125
1245,20,person,0,0.5305930376052856,360.0421142578125,246.71328735351562,12.246185302734375,36.4715576171875
1246,1,car,2,0.9157159924507141,508.7199401855469,312.3927001953125,116.13787841796875,83.49169921875
1246,18,person,0,0.5522666573524475,351.40692138671875,246.4368438720703,11.82373046875,36.471954345703125
1246,20,person,0,0.5502892136573792,359.3929443359375,246.43212890625,12.405731201171875,36.87281799316406
1247,1,car,2,0.9150338768959045,508.7006530761719,312.374267578125,116.15643310546875,83.46896362304688
1247,18,person,0,0.5901371836662292,351.13427734375,246.60989379882812,11.950042724609375,37.39192199707031
1247,20,person,0,0.6106577515602112,359.7501220703125,246.5438690185547,12.79180908203125,36.368560791015625
1248,1,car,2,0.9149666428565979,508.68719482421875,312.234619140625,116.33859252929688,83.21771240234375
1248,18,person,0,0.48957332968711853,350.46343994140625,246.5860595703125,11.504913330078125,37.60881042480469
1248,20,person,0,0.5212582945823669,359.15777587890625,246.48565673828125,12.47491455078125,36.71565246582031
1249,1,car,2,0.9127861857414246,508.699951171875,312.15447998046875,116.20449829101562,83.13858032226562
1249,18,person,0,0.5876588821411133,349.558837890625,246.59104919433594,11.19873046875,36.856231689453125
1249,20,person,0,0.540612518787384,358.6141662597656,246.2626953125,12.28515625,36.89189147949219
1250,1,car,2,0.9189632534980774,508.7564697265625,312.6172790527344,116.15731811523438,84.264892578125
1250,18,person,0,0.5272274017333984,349.21026611328125,245.73306274414062,10.264862060546875,35.4093017578125
1250,20,person,0,0.6209338903427124,358.12872314453125,246.3133544921875,12.899505615234375,36.87815856933594
1251,1,car,2,0.9173426628112793,508.80169677734375,312.5989990234375,116.14224243164062,84.393798828125
1251,18,person,0,0.38110750913619995,348.50946044921875,243.35922241210938,9.3232421875,32.26210021972656
1251,20,person,0,0.4518706798553467,356.61285400390625,245.33145141601562,12.535736083984375,36.06581115722656
1252,1,car,2,0.9182747602462769,508.8118896484375,312.5592041015625,116.1038818359375,84.24737548828125
1252,18,person,0,0.37807074189186096,347.61492919921875,243.57821655273438,9.163604736328125,32.12882995605469
1252,20,person,0,0.4770570397377014,355.27764892578125,245.44915771484375,12.15570068359375,36.37843322753906
1253,1,car,2,0.9185391068458557,508.8052978515625,312.6074523925781,116.05712890625,84.3697509765625
1253,18,person,0,0.28717485070228577,347.17547607421875,244.51339721679688,8.60577392578125,35.49922180175781
1253,20,person,0,0.5547651648521423,354.1365966796875,245.47088623046875,12.070159912109375,36.60136413574219
1254,1,car,2,0.9190934300422668,508.81292724609375,312.76373291015625,116.0860595703125,84.71231079101562
1254,18,person,0,0.22660943865776062,346.93157958984375,245.03390502929688,8.9569091796875,35.253173828125
1254,20,person,0,0.59747713804245,352.37164306640625,245.5918426513672,13.102783203125,36.188079833984375
1255,1,car,2,0.9184476137161255,508.81298828125,312.86102294921875,116.14810180664062,84.88082885742188
1255,20,person,0,0.7050015926361084,350.9024658203125,245.897705078125,14.670196533203125,37.16749572753906
1256,1,car,2,0.9186543822288513,508.782470703125,312.9846496582031,116.2335205078125,85.11566162109375
1256,20,person,0,0.6212593913078308,350.1602783203125,246.1705322265625,14.513397216796875,37.84526062011719
1257,1,car,2,0.9161285758018494,508.80816650390625,312.7157287597656,116.1807861328125,84.57269287109375
1257,20,person,0,0.6258997917175293,349.20611572265625,246.02359008789062,14.90789794921875,38.05116271972656
1258,1,car,2,0.9185996651649475,508.80303955078125,312.79107666015625,116.14389038085938,84.70706176757812
1258,20,person,0,0.526153028011322,348.57489013671875,246.0762939453125,15.343719482421875,38.18629455566406
1259,1,car,2,0.917050838470459,508.79541015625,312.8061828613281,116.11917114257812,84.85577392578125
1259,20,person,0,0.4989948272705078,348.23687744140625,246.06710815429688,15.641265869140625,38.69169616699219
1259,18,person,0,0.5781572461128235,340.5634765625,244.86016845703125,11.590789794921875,37.26408386230469
1260,1,car,2,0.9173954725265503,508.763427734375,312.82135009765625,116.26467895507812,84.91445922851562
1260,20,person,0,0.5060212016105652,347.806396484375,245.8872528076172,16.147613525390625,38.532989501953125
1260,18,person,0,0.43239328265190125,339.7231140136719,244.70217895507812,12.30224609375,36.92649841308594
1261,1,car,2,0.9149442911148071,508.7760009765625,312.7992248535156,116.20492553710938,84.96868896484375
1261,20,person,0,0.5489450693130493,347.2016906738281,245.830810546875,15.3414306640625,38.09754943847656
1261,18,person,0,0.6355878710746765,338.7117919921875,244.80322265625,12.070648193359375,36.59564208984375
1262,1,car,2,0.9145756959915161,508.7772216796875,312.794677734375,116.11306762695312,84.95126342773438
1262,20,person,0,0.5938331484794617,347.06402587890625,245.93435668945312,14.864532470703125,37.67286682128906
1262,18,person,0,0.559128999710083,337.7563171386719,245.01321411132812,11.09844970703125,36.19053649902344
1263,1,car,2,0.9173533916473389,508.781494140625,312.8406982421875,116.18807983398438,84.99407958984375
1263,20,person,0,0.5655986666679382,348.2119445800781,245.94252014160156,13.95062255859375,37.364959716796875
1263,18,person,0,0.5330134034156799,337.05859375,245.31503295898438,11.11102294921875,36.22004699707031
