Window Clock,TargetNum,AmpData,AngleData,DistanceGate,Frequency,RealXData,RealYData,DataType,Noise Floor,StaticResponse,BodySpeed,YawRate,Gear,Blinker,Hazard,Brake,Rudder,Deterioration Flag,Target Overflow Flag,Noise Floor For AutoTh,DistG0 Amp,Left Angle Err,Right Angle Err,SyncCounter,MinusDistAmp,Angle Converge first,Angle Converge current,Angle Err
80960,11,38,-0.6,208,33,-0.32672,31.1983,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
80960,12,56,-0.6,212,32.75,-0.333003,31.7983,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
80960,13,63,-1.2,212,33,-0.665969,31.793,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
80960,14,31,-3,216,32.75,-1.69569,32.3556,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
80960,15,34,-1.2,216,33,-0.678535,32.3929,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
80960,16,139,-55.4,60,32,-7.40823,5.11059,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
80960,17,28,-3,220,31.75,-1.72709,32.9548,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
80960,18,36,-4.2,220,33,-2.41686,32.9114,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
81000,0,246,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,1,18,-5.4,224,32.75,-3.16204,33.4509,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,2,23,-5.4,224,33,-3.16204,33.4509,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,3,292,-55.4,68,32,-8.39599,5.79201,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,4,244,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,5,155,-54.4,76,32,-9.26935,6.6362,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,6,103,-53.4,80,32,-9.63381,7.1547,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,7,29,-3.6,208,31.75,-1.95906,31.1384,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,8,50,-1.2,208,32.75,-0.653404,31.1932,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,9,53,-0.6,208,33,-0.32672,31.1983,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,10,24,-3.6,212,31.75,-1.99674,31.7372,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,11,56,-3,212,32.75,-1.66428,31.7564,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,12,60,-3,212,33,-1.66428,31.7564,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,13,21,-4.8,216,33,-2.71116,32.2864,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,14,138,-56.5,60,32,-7.50497,4.96743,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,15,35,-1.2,220,31.75,-0.6911,32.9928,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,16,75,0.6,220,32.75,0.345569,32.9982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81000,17,79,0.6,220,33,0.345569,32.9982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
81040,0,243,-56.5,64,32,-8.0053,5.2986,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,1,19,-4.2,224,31.75,-2.4608,33.5098,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,2,41,-2.4,224,32.75,-1.40702,33.5705,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,3,43,-2.4,224,33,-1.40702,33.5705,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,4,289,-56.5,68,32,-8.50564,5.62976,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,5,242,-55.4,72,32,-8.88987,6.13271,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,6,155,-54.4,76,32,-9.26935,6.6362,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,7,103,-51.6,80,32,-9.40432,7.45377,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,8,39,-0.6,208,32.75,-0.32672,31.1983,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,9,43,-0.6,208,33,-0.32672,31.1983,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,10,37,-0.6,212,31.75,-0.333003,31.7983,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,11,72,-1.2,212,32.75,-0.665969,31.793,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,12,78,-1.8,212,33,-0.998862,31.7843,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,13,140,-57.4,60,32,-7.58207,4.84894,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,14,42,-1.2,220,31.75,-0.6911,32.9928,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,15,66,-1.2,220,32.75,-0.6911,32.9928,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81040,16,65,-1.2,220,33,-0.6911,32.9928,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
81080,0,247,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,1,49,-0.6,224,31.75,-0.351852,33.5982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,2,78,-0.6,224,32.75,-0.351852,33.5982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,3,76,-0.6,224,33,-0.351852,33.5982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,4,22,1.8,224,34.25,1.0554,33.5834,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,5,290,-56.5,68,32,-8.50564,5.62976,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,6,34,3.1,228,32.75,1.8495,34.15,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,7,33,2.4,228,33,1.43215,34.17,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,8,241,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,9,19,3.1,296,29.25,2.4011,44.335,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,10,152,-53.4,76,32,-9.15212,6.79696,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,11,102,-49.8,80,32,-9.16555,7.74549,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,12,21,3.1,208,32.75,1.68726,31.1543,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,13,30,-1.2,212,31.75,-0.665969,31.793,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,14,78,-1.2,212,32.75,-0.665969,31.793,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,15,83,-1.8,212,33,-0.998862,31.7843,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,16,31,0.6,212,34.25,0.333003,31.7983,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,17,29,2.4,216,31.75,1.35677,32.3716,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,18,49,1.8,216,32.75,1.01771,32.384,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,19,52,1.3,216,33,0.73507,32.3917,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,20,139,-57.4,60,32,-7.58207,4.84894,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,21,30,1.8,220,31.75,1.03656,32.9837,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,22,51,0.6,220,32.75,0.345569,32.9982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81080,23,51,0.1,220,33,0.0575958,33,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
81120,0,247,-56.5,64,32,-8.0053,5.2986,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,1,17,4.8,224,34,2.81158,33.4822,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,2,292,-55.4,68,32,-8.39599,5.79201,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,3,244,-55.4,72,32,-8.88987,6.13271,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,4,156,-53.4,76,32,-9.15212,6.79696,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,5,15,1.8,300,29.5,1.41348,44.9778,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,6,107,-51.6,80,32,-9.40432,7.45377,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,7,36,0.6,208,31.75,0.32672,31.1983,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,8,74,-1.8,208,32.75,-0.980016,31.1846,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,9,78,-1.8,208,33,-0.980016,31.1846,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,10,19,3.1,212,31.75,1.71971,31.7535,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,11,41,2.4,212,32.75,1.33165,31.7721,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,12,44,1.8,212,33,0.998862,31.7843,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,13,34,-7.2,216,32.75,-4.0608,32.1445,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,14,41,-6,216,33,-3.38672,32.2225,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81120,15,142,-55.4,60,32,-7.40823,5.11059,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
81160,0,249,-55.4,64,32,-7.90211,5.4513,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,1,28,-6.6,224,32.75,-3.86189,33.3773,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,2,293,-55.4,68,32,-8.39599,5.79201,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,3,245,-54.4,72,32,-8.78149,6.28693,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,4,158,-53.4,76,32,-9.15212,6.79696,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,5,106,-51.6,80,32,-9.40432,7.45377,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,6,24,-1.8,208,31.75,-0.980016,31.1846,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,7,37,-1.2,208,32.75,-0.653404,31.1932,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,8,37,-2.4,208,33,-1.30652,31.1726,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,9,81,-57.4,84,32,-10.6149,6.78851,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,10,17,-12,212,32.75,-6.61159,31.1051,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,11,23,-10.2,212,33.25,-5.63129,31.2974,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,12,139,-55.4,60,32,-7.40823,5.11059,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,13,24,-1.2,220,32.75,-0.6911,32.9928,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81160,14,26,-1.2,220,33,-0.6911,32.9928,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
81200,0,249,-55.4,64,32,-7.90211,5.4513,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,1,293,-55.4,68,32,-8.39599,5.79201,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,2,246,-54.4,72,32,-8.78149,6.28693,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,3,157,-53.4,76,32,-9.15212,6.79696,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,4,108,-51.6,80,32,-9.40432,7.45377,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,5,19,-0.6,208,31.75,-0.32672,31.1983,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,6,24,1.3,208,33,0.707845,31.192,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,7,82,-58.4,84,32,-10.7318,6.60222,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,8,28,-4.8,212,33,-2.66096,31.6885,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,9,40,0.6,216,31.75,0.339286,32.3982,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,10,81,0.1,216,32.75,0.0565486,32.4,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,11,91,0.1,216,33,0.0565486,32.4,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81200,12,138,-55.4,60,32,-7.40823,5.11059,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
81240,0,246,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,1,21,1.3,224,33,0.762294,33.5914,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,2,292,-56.5,68,32,-8.50564,5.62976,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,3,20,-3,292,29.25,-2.29232,43.74,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,4,242,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,5,154,-53.4,76,32,-9.15212,6.79696,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,6,23,-2.4,204,33,-1.2814,30.5732,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,7,104,-51.6,80,32,-9.40432,7.45377,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,8,24,-0.6,208,33,-0.32672,31.1983,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,9,42,4.2,212,32.75,2.32897,31.7146,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,10,46,4.2,212,33,2.32897,31.7146,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,11,41,-0.6,216,31.75,-0.339286,32.3982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,12,70,0.1,216,32.75,0.0565486,32.4,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,13,70,0.1,216,33,0.0565486,32.4,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,14,139,-55.4,60,32,-7.40823,5.11059,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,15,44,0.1,220,31.75,0.0575958,33,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,16,82,0.6,220,32.75,0.345569,32.9982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81240,17,82,0.6,220,33,0.345569,32.9982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
81280,0,248,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,1,291,-55.4,68,32,-8.39599,5.79201,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,2,20,8.8,228,33,5.23212,33.7974,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,3,41,65.6,8,33,1.09282,0.495725,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,4,242,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,5,17,1.8,232,32.5,1.09309,34.7828,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,6,159,-53.4,76,32,-9.15212,6.79696,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,7,108,-51.6,80,32,-9.40432,7.45377,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,8,40,-3,208,32.75,-1.63288,31.1572,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,9,45,-2.4,208,33,-1.30652,31.1726,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,10,83,-56.5,84,32,-10.507,6.95441,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,11,42,0.1,212,31.75,0.0555014,31.7999,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,12,51,0.6,212,32.75,0.333003,31.7983,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,13,38,-1.8,212,34,-0.998862,31.7843,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,14,24,-5.4,216,34,-3.04911,32.2562,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,15,141,-56.5,60,32,-7.50497,4.96743,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,16,30,-4.8,220,32.75,-2.76137,32.8843,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81280,17,33,-4.8,220,33,-2.76137,32.8843,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
81320,0,247,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,1,24,-1.2,224,31.75,-0.703665,33.5926,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,2,38,-1.2,224,32.75,-0.703665,33.5926,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,3,33,-0.6,224,33,-0.351852,33.5982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,4,291,-55.4,68,32,-8.39599,5.79201,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,5,243,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,6,23,1.3,232,32.75,0.789519,34.791,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,7,19,-1.8,296,29.75,-1.39464,44.3781,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,8,15,-1.2,296,30,-0.929844,44.3903,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,9,157,-53.4,76,32,-9.15212,6.79696,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,10,28,-5.4,204,31.75,-2.87971,30.4642,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,11,107,-53.4,80,32,-9.63381,7.1547,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,12,20,-4.8,208,31.75,-2.61075,31.0906,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,13,36,-3,208,32.75,-1.63288,31.1572,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,14,35,-3,208,33,-1.63288,31.1572,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,15,81,-57.4,84,32,-10.6149,6.78851,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,16,43,-3,212,31.75,-1.66428,31.7564,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,17,57,-4.2,212,32.75,-2.32897,31.7146,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,18,54,-4.2,212,33,-2.32897,31.7146,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,19,39,-2.4,216,31.75,-1.35677,32.3716,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,20,66,-2.4,216,32.75,-1.35677,32.3716,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,21,66,-2.4,216,33,-1.35677,32.3716,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,22,140,-56.5,60,32,-7.50497,4.96743,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81320,23,20,-1.8,220,33.75,-1.03656,32.9837,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
81360,0,246,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,1,28,1.8,224,32.75,1.0554,33.5834,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,2,32,1.8,224,33,1.0554,33.5834,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,3,290,-55.4,68,32,-8.39599,5.79201,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,4,243,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,5,156,-53.4,76,32,-9.15212,6.79696,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,6,32,-5.4,204,32.75,-2.87971,30.4642,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,7,35,-4.8,204,33,-2.56054,30.4927,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,8,20,2.4,300,29.75,1.8844,44.9605,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,9,18,3.6,300,30,2.82557,44.9112,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,10,106,-53.4,80,32,-9.63381,7.1547,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,11,44,0.6,208,32.75,0.32672,31.1983,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,12,42,0.6,208,33.25,0.32672,31.1983,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,13,37,-6.6,212,31.75,-3.655,31.5893,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,14,67,-3.6,212,32.75,-1.99674,31.7372,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,15,69,-3,212,33,-1.66428,31.7564,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,16,26,-3.6,216,31.75,-2.03441,32.3361,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,17,36,-6,216,32.75,-3.38672,32.2225,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,18,31,-6.6,216,33,-3.72396,32.1853,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,19,143,-55.4,60,32,-7.40823,5.11059,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,20,26,0.6,220,32.75,0.345569,32.9982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81360,21,29,1.3,220,33,0.748682,32.9915,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
81400,0,251,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,2,0,0,0,0
81400,1,295,-55.4,68,32,-8.39599,5.79201,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,2,0,0,0,0
81400,2,243,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,2,0,0,0,0
